2.388285e+00 1.292701e-01
2.389178e+00 1.293111e-01
2.390072e+00 1.293521e-01
2.390967e+00 1.293931e-01
2.391861e+00 1.294342e-01
2.392756e+00 1.294753e-01
2.393652e+00 1.295165e-01
2.394547e+00 1.295577e-01
2.395443e+00 1.295990e-01
2.396340e+00 1.296403e-01
2.397236e+00 1.296816e-01
2.398133e+00 1.297231e-01
2.399030e+00 1.297645e-01
2.399928e+00 1.298060e-01
2.400826e+00 1.298476e-01
2.401724e+00 1.298892e-01
2.402622e+00 1.299309e-01
2.403521e+00 1.299726e-01
2.404420e+00 1.300143e-01
2.405319e+00 1.300561e-01
2.406219e+00 1.300980e-01
2.407119e+00 1.301399e-01
2.408019e+00 1.301818e-01
2.408920e+00 1.302238e-01
2.409821e+00 1.302658e-01
2.410722e+00 1.303079e-01
2.411624e+00 1.303501e-01
2.412526e+00 1.303923e-01
2.413428e+00 1.304345e-01
2.414331e+00 1.304768e-01
2.415234e+00 1.305191e-01
2.416137e+00 1.305615e-01
2.417040e+00 1.306040e-01
2.417944e+00 1.306465e-01
2.418848e+00 1.306890e-01
2.419753e+00 1.307316e-01
2.420658e+00 1.307742e-01
2.421563e+00 1.308169e-01
2.422468e+00 1.308596e-01
2.423374e+00 1.309024e-01
2.424280e+00 1.309452e-01
2.425186e+00 1.309881e-01
2.426093e+00 1.310310e-01
2.427000e+00 1.310740e-01
2.427907e+00 1.311171e-01
2.428815e+00 1.311601e-01
2.429723e+00 1.312033e-01
2.430631e+00 1.312464e-01
2.431540e+00 1.312897e-01
2.432449e+00 1.313330e-01
2.433358e+00 1.313763e-01
2.434268e+00 1.314197e-01
2.435178e+00 1.314631e-01
2.436088e+00 1.315066e-01
2.436998e+00 1.315501e-01
2.437909e+00 1.315937e-01
2.438820e+00 1.316373e-01
2.439732e+00 1.316810e-01
2.440644e+00 1.317247e-01
2.441556e+00 1.317685e-01
2.442468e+00 1.318124e-01
2.443381e+00 1.318562e-01
2.444294e+00 1.319002e-01
2.445207e+00 1.319442e-01
2.446121e+00 1.319882e-01
2.447035e+00 1.320323e-01
2.447950e+00 1.320764e-01
2.448864e+00 1.321206e-01
2.449779e+00 1.321649e-01
2.450695e+00 1.322091e-01
2.451610e+00 1.322535e-01
2.452526e+00 1.322979e-01
2.453442e+00 1.323423e-01
2.454359e+00 1.323868e-01
2.455276e+00 1.324314e-01
2.456193e+00 1.324760e-01
2.457111e+00 1.325206e-01
2.458029e+00 1.325653e-01
2.458947e+00 1.326101e-01
2.459865e+00 1.326549e-01
2.460784e+00 1.326997e-01
2.461703e+00 1.327447e-01
2.462623e+00 1.327896e-01
2.463543e+00 1.328346e-01
2.464463e+00 1.328797e-01
2.465383e+00 1.329248e-01
2.466304e+00 1.329700e-01
2.467225e+00 1.330152e-01
2.468146e+00 1.330605e-01
2.469068e+00 1.331058e-01
2.469990e+00 1.331512e-01
2.470913e+00 1.331966e-01
2.471835e+00 1.332421e-01
2.472758e+00 1.332876e-01
2.473682e+00 1.333332e-01
2.474605e+00 1.333789e-01
2.475529e+00 1.334246e-01
2.476454e+00 1.334703e-01
2.477378e+00 1.335161e-01
2.478303e+00 1.335619e-01
2.479229e+00 1.336078e-01
2.480154e+00 1.336538e-01
2.481080e+00 1.336998e-01
2.482006e+00 1.337459e-01
2.482933e+00 1.337920e-01
2.483860e+00 1.338382e-01
2.484787e+00 1.338844e-01
2.485715e+00 1.339307e-01
2.486642e+00 1.339770e-01
2.487571e+00 1.340234e-01
2.488499e+00 1.340698e-01
2.489428e+00 1.341163e-01
2.490357e+00 1.341628e-01
2.491287e+00 1.342094e-01
2.492216e+00 1.342561e-01
2.493147e+00 1.343028e-01
2.494077e+00 1.343495e-01
2.495008e+00 1.343964e-01
2.495939e+00 1.344432e-01
2.496870e+00 1.344901e-01
2.497802e+00 1.345371e-01
2.498734e+00 1.345841e-01
2.499667e+00 1.346312e-01
2.500599e+00 1.346783e-01
2.501532e+00 1.347255e-01
2.502466e+00 1.347728e-01
2.503399e+00 1.348201e-01
2.504333e+00 1.348674e-01
2.505268e+00 1.349148e-01
2.506202e+00 1.349623e-01
2.507137e+00 1.350098e-01
2.508073e+00 1.350574e-01
2.509008e+00 1.351050e-01
2.509944e+00 1.351527e-01
2.510881e+00 1.352004e-01
2.511817e+00 1.352482e-01
2.512754e+00 1.352961e-01
2.513691e+00 1.353439e-01
2.514629e+00 1.353919e-01
2.515567e+00 1.354399e-01
2.516505e+00 1.354880e-01
2.517444e+00 1.355361e-01
2.518383e+00 1.355843e-01
2.519322e+00 1.356325e-01
2.520262e+00 1.356808e-01
2.521201e+00 1.357291e-01
2.522142e+00 1.357775e-01
2.523082e+00 1.358260e-01
2.524023e+00 1.358745e-01
2.524964e+00 1.359230e-01
2.525906e+00 1.359717e-01
2.526847e+00 1.360203e-01
2.527790e+00 1.360691e-01
2.528732e+00 1.361179e-01
2.529675e+00 1.361667e-01
2.530618e+00 1.362156e-01
2.531562e+00 1.362646e-01
2.532505e+00 1.363136e-01
2.533449e+00 1.363626e-01
2.534394e+00 1.364118e-01
2.535339e+00 1.364609e-01
2.536284e+00 1.365102e-01
2.537229e+00 1.365595e-01
2.538175e+00 1.366088e-01
2.539121e+00 1.366582e-01
2.540068e+00 1.367077e-01
2.541014e+00 1.367572e-01
2.541961e+00 1.368068e-01
2.542909e+00 1.368564e-01
2.543856e+00 1.369061e-01
2.544804e+00 1.369558e-01
2.545753e+00 1.370056e-01
2.546702e+00 1.370555e-01
2.547651e+00 1.371054e-01
2.548600e+00 1.371554e-01
2.549550e+00 1.372054e-01
2.550500e+00 1.372555e-01
2.551450e+00 1.373057e-01
2.552401e+00 1.373559e-01
2.553352e+00 1.374061e-01
2.554303e+00 1.374565e-01
2.555255e+00 1.375068e-01
2.556207e+00 1.375573e-01
2.557159e+00 1.376078e-01
2.558112e+00 1.376583e-01
2.559065e+00 1.377089e-01
2.560018e+00 1.377596e-01
2.560972e+00 1.378103e-01
2.561926e+00 1.378611e-01
2.562880e+00 1.379119e-01
2.563835e+00 1.379628e-01
2.564789e+00 1.380138e-01
2.565745e+00 1.380648e-01
2.566700e+00 1.381159e-01
2.567656e+00 1.381670e-01
2.568613e+00 1.382182e-01
2.569569e+00 1.382695e-01
2.570526e+00 1.383208e-01
2.571483e+00 1.383722e-01
2.572441e+00 1.384236e-01
2.573399e+00 1.384751e-01
2.574357e+00 1.385266e-01
2.575316e+00 1.385782e-01
2.576275e+00 1.386299e-01
2.577234e+00 1.386816e-01
2.578193e+00 1.387334e-01
2.579153e+00 1.387852e-01
2.580114e+00 1.388371e-01
2.581074e+00 1.388891e-01
2.582035e+00 1.389411e-01
2.582996e+00 1.389932e-01
2.583958e+00 1.390453e-01
2.584920e+00 1.390975e-01
2.585882e+00 1.391498e-01
2.586845e+00 1.392021e-01
2.587807e+00 1.392545e-01
2.588771e+00 1.393069e-01
2.589734e+00 1.393594e-01
2.590698e+00 1.394120e-01
2.591662e+00 1.394646e-01
2.592627e+00 1.395173e-01
2.593592e+00 1.395700e-01
2.594557e+00 1.396228e-01
2.595522e+00 1.396756e-01
2.596488e+00 1.397286e-01
2.597455e+00 1.397815e-01
2.598421e+00 1.398346e-01
2.599388e+00 1.398877e-01
2.600355e+00 1.399409e-01
2.601323e+00 1.399941e-01
2.602291e+00 1.400474e-01
2.603259e+00 1.401007e-01
2.604227e+00 1.401541e-01
2.605196e+00 1.402076e-01
2.606165e+00 1.402611e-01
2.607135e+00 1.403147e-01
2.608105e+00 1.403683e-01
2.609075e+00 1.404221e-01
2.610045e+00 1.404758e-01
2.611016e+00 1.405297e-01
2.611987e+00 1.405836e-01
2.612959e+00 1.406375e-01
2.613931e+00 1.406915e-01
2.614903e+00 1.407456e-01
2.615875e+00 1.407998e-01
2.616848e+00 1.408540e-01
2.617822e+00 1.409082e-01
2.618795e+00 1.409626e-01
2.619769e+00 1.410170e-01
2.620743e+00 1.410714e-01
2.621718e+00 1.411259e-01
2.622692e+00 1.411805e-01
2.623668e+00 1.412351e-01
2.624643e+00 1.412899e-01
2.625619e+00 1.413446e-01
2.626595e+00 1.413994e-01
2.627572e+00 1.414543e-01
2.628549e+00 1.415093e-01
2.629526e+00 1.415643e-01
2.630503e+00 1.416194e-01
2.631481e+00 1.416745e-01
2.632459e+00 1.417297e-01
2.633438e+00 1.417850e-01
2.634417e+00 1.418403e-01
2.635396e+00 1.418957e-01
2.636376e+00 1.419512e-01
2.637355e+00 1.420067e-01
2.638336e+00 1.420623e-01
2.639316e+00 1.421179e-01
2.640297e+00 1.421737e-01
2.641278e+00 1.422294e-01
2.642260e+00 1.422853e-01
2.643242e+00 1.423412e-01
2.644224e+00 1.423972e-01
2.645206e+00 1.424532e-01
2.646189e+00 1.425093e-01
2.647173e+00 1.425654e-01
2.648156e+00 1.426217e-01
2.649140e+00 1.426780e-01
2.650124e+00 1.427343e-01
2.651109e+00 1.427907e-01
2.652094e+00 1.428472e-01
2.653079e+00 1.429038e-01
2.654064e+00 1.429604e-01
2.655050e+00 1.430170e-01
2.656037e+00 1.430738e-01
2.657023e+00 1.431306e-01
2.658010e+00 1.431875e-01
2.658997e+00 1.432444e-01
2.659985e+00 1.433014e-01
2.660973e+00 1.433585e-01
2.661961e+00 1.434156e-01
2.662950e+00 1.434728e-01
2.663939e+00 1.435300e-01
2.664928e+00 1.435874e-01
2.665918e+00 1.436448e-01
2.666908e+00 1.437022e-01
2.667898e+00 1.437598e-01
2.668888e+00 1.438173e-01
2.669879e+00 1.438750e-01
2.670871e+00 1.439327e-01
2.671862e+00 1.439905e-01
2.672854e+00 1.440484e-01
2.673847e+00 1.441063e-01
2.674839e+00 1.441643e-01
2.675832e+00 1.442223e-01
2.676826e+00 1.442804e-01
2.677819e+00 1.443386e-01
2.678813e+00 1.443969e-01
2.679808e+00 1.444552e-01
2.680802e+00 1.445136e-01
2.681797e+00 1.445720e-01
2.682793e+00 1.446305e-01
2.683788e+00 1.446891e-01
2.684784e+00 1.447478e-01
2.685781e+00 1.448065e-01
2.686777e+00 1.448653e-01
2.687774e+00 1.449241e-01
2.688772e+00 1.449831e-01
2.689769e+00 1.450421e-01
2.690767e+00 1.451011e-01
2.691766e+00 1.451602e-01
2.692765e+00 1.452194e-01
2.693764e+00 1.452787e-01
2.694763e+00 1.453380e-01
2.695763e+00 1.453974e-01
2.696763e+00 1.454569e-01
2.697763e+00 1.455164e-01
2.698764e+00 1.455760e-01
2.699765e+00 1.456357e-01
2.700767e+00 1.456954e-01
2.701768e+00 1.457552e-01
2.702771e+00 1.458151e-01
2.703773e+00 1.458750e-01
2.704776e+00 1.459350e-01
2.705779e+00 1.459951e-01
2.706782e+00 1.460552e-01
2.707786e+00 1.461155e-01
2.708790e+00 1.461757e-01
2.709795e+00 1.462361e-01
2.710800e+00 1.462965e-01
2.711805e+00 1.463570e-01
2.712810e+00 1.464176e-01
2.713816e+00 1.464782e-01
2.714822e+00 1.465389e-01
2.715829e+00 1.465997e-01
2.716836e+00 1.466605e-01
2.717843e+00 1.467214e-01
2.718851e+00 1.467824e-01
2.719858e+00 1.468434e-01
2.720867e+00 1.469045e-01
2.721875e+00 1.469657e-01
2.722884e+00 1.470270e-01
2.723893e+00 1.470883e-01
2.724903e+00 1.471497e-01
2.725913e+00 1.472112e-01
2.726923e+00 1.472727e-01
2.727934e+00 1.473343e-01
2.728945e+00 1.473960e-01
2.729956e+00 1.474577e-01
2.730968e+00 1.475195e-01
2.731980e+00 1.475814e-01
2.732992e+00 1.476434e-01
2.734005e+00 1.477054e-01
2.735018e+00 1.477675e-01
2.736031e+00 1.478297e-01
2.737045e+00 1.478919e-01
2.738059e+00 1.479543e-01
2.739073e+00 1.480166e-01
2.740088e+00 1.480791e-01
2.741103e+00 1.481416e-01
2.742118e+00 1.482042e-01
2.743134e+00 1.482669e-01
2.744150e+00 1.483296e-01
2.745167e+00 1.483925e-01
2.746183e+00 1.484554e-01
2.747201e+00 1.485183e-01
2.748218e+00 1.485813e-01
2.749236e+00 1.486444e-01
2.750254e+00 1.487076e-01
2.751272e+00 1.487709e-01
2.752291e+00 1.488342e-01
2.753310e+00 1.488976e-01
2.754330e+00 1.489610e-01
2.755350e+00 1.490246e-01
2.756370e+00 1.490882e-01
2.757390e+00 1.491519e-01
2.758411e+00 1.492156e-01
2.759433e+00 1.492795e-01
2.760454e+00 1.493434e-01
2.761476e+00 1.494073e-01
2.762498e+00 1.494714e-01
2.763521e+00 1.495355e-01
2.764544e+00 1.495997e-01
2.765567e+00 1.496640e-01
2.766591e+00 1.497283e-01
2.767615e+00 1.497927e-01
2.768639e+00 1.498572e-01
2.769664e+00 1.499218e-01
2.770689e+00 1.499864e-01
2.771714e+00 1.500511e-01
2.772740e+00 1.501159e-01
2.773766e+00 1.501808e-01
2.774792e+00 1.502457e-01
2.775819e+00 1.503107e-01
2.776846e+00 1.503758e-01
2.777873e+00 1.504410e-01
2.778901e+00 1.505062e-01
2.779929e+00 1.505715e-01
2.780957e+00 1.506369e-01
2.781986e+00 1.507024e-01
2.783015e+00 1.507679e-01
2.784045e+00 1.508335e-01
2.785074e+00 1.508992e-01
2.786105e+00 1.509649e-01
2.787135e+00 1.510308e-01
2.788166e+00 1.510967e-01
2.789197e+00 1.511627e-01
2.790229e+00 1.512287e-01
2.791261e+00 1.512949e-01
2.792293e+00 1.513611e-01
2.793325e+00 1.514274e-01
2.794358e+00 1.514937e-01
2.795391e+00 1.515602e-01
2.796425e+00 1.516267e-01
2.797459e+00 1.516933e-01
2.798493e+00 1.517599e-01
2.799528e+00 1.518267e-01
2.800563e+00 1.518935e-01
2.801598e+00 1.519604e-01
2.802634e+00 1.520274e-01
2.803670e+00 1.520944e-01
2.804706e+00 1.521615e-01
2.805743e+00 1.522287e-01
2.806780e+00 1.522960e-01
2.807817e+00 1.523634e-01
2.808855e+00 1.524308e-01
2.809893e+00 1.524983e-01
2.810932e+00 1.525659e-01
2.811970e+00 1.526336e-01
2.813010e+00 1.527013e-01
2.814049e+00 1.527692e-01
2.815089e+00 1.528371e-01
2.816129e+00 1.529050e-01
2.817169e+00 1.529731e-01
2.818210e+00 1.530412e-01
2.819252e+00 1.531095e-01
2.820293e+00 1.531777e-01
2.821335e+00 1.532461e-01
2.822377e+00 1.533146e-01
2.823420e+00 1.533831e-01
2.824463e+00 1.534517e-01
2.825506e+00 1.535204e-01
2.826550e+00 1.535891e-01
2.827594e+00 1.536580e-01
2.828638e+00 1.537269e-01
2.829683e+00 1.537959e-01
2.830728e+00 1.538650e-01
2.831773e+00 1.539341e-01
2.832819e+00 1.540034e-01
2.833865e+00 1.540727e-01
2.834911e+00 1.541421e-01
2.835958e+00 1.542116e-01
2.837005e+00 1.542811e-01
2.838052e+00 1.543508e-01
2.839100e+00 1.544205e-01
2.840148e+00 1.544903e-01
2.841197e+00 1.545602e-01
2.842246e+00 1.546301e-01
2.843295e+00 1.547001e-01
2.844344e+00 1.547703e-01
2.845394e+00 1.548405e-01
2.846444e+00 1.549107e-01
2.847495e+00 1.549811e-01
2.848546e+00 1.550515e-01
2.849597e+00 1.551221e-01
2.850649e+00 1.551927e-01
2.851701e+00 1.552634e-01
2.852753e+00 1.553341e-01
2.853806e+00 1.554050e-01
2.854859e+00 1.554759e-01
2.855912e+00 1.555469e-01
2.856966e+00 1.556180e-01
2.858020e+00 1.556892e-01
2.859074e+00 1.557604e-01
2.860129e+00 1.558318e-01
2.861184e+00 1.559032e-01
2.862239e+00 1.559747e-01
2.863295e+00 1.560463e-01
2.864351e+00 1.561179e-01
2.865408e+00 1.561897e-01
2.866464e+00 1.562615e-01
2.867522e+00 1.563334e-01
2.868579e+00 1.564054e-01
2.869637e+00 1.564775e-01
2.870695e+00 1.565496e-01
2.871754e+00 1.566219e-01
2.872813e+00 1.566942e-01
2.873872e+00 1.567666e-01
2.874932e+00 1.568391e-01
2.875992e+00 1.569117e-01
2.877052e+00 1.569843e-01
2.878113e+00 1.570571e-01
2.879174e+00 1.571299e-01
2.880235e+00 1.572028e-01
2.881297e+00 1.572758e-01
2.882359e+00 1.573489e-01
2.883421e+00 1.574221e-01
2.884484e+00 1.574953e-01
2.885547e+00 1.575686e-01
2.886611e+00 1.576421e-01
2.887674e+00 1.577156e-01
2.888738e+00 1.577891e-01
2.889803e+00 1.578628e-01
2.890868e+00 1.579366e-01
2.891933e+00 1.580104e-01
2.892999e+00 1.580843e-01
2.894065e+00 1.581583e-01
2.895131e+00 1.582324e-01
2.896197e+00 1.583066e-01
2.897264e+00 1.583809e-01
2.898332e+00 1.584552e-01
2.899399e+00 1.585297e-01
2.900467e+00 1.586042e-01
2.901536e+00 1.586788e-01
2.902604e+00 1.587535e-01
2.903673e+00 1.588283e-01
2.904743e+00 1.589032e-01
2.905813e+00 1.589781e-01
2.906883e+00 1.590532e-01
2.907953e+00 1.591283e-01
2.909024e+00 1.592035e-01
2.910095e+00 1.592788e-01
2.911167e+00 1.593542e-01
2.912238e+00 1.594297e-01
2.913311e+00 1.595052e-01
2.914383e+00 1.595809e-01
2.915456e+00 1.596566e-01
2.916529e+00 1.597324e-01
2.917603e+00 1.598083e-01
2.918677e+00 1.598843e-01
2.919751e+00 1.599604e-01
2.920826e+00 1.600366e-01
2.921901e+00 1.601128e-01
2.922976e+00 1.601892e-01
2.924052e+00 1.602656e-01
2.925128e+00 1.603422e-01
2.926205e+00 1.604188e-01
2.927281e+00 1.604955e-01
2.928359e+00 1.605723e-01
2.929436e+00 1.606491e-01
2.930514e+00 1.607261e-01
2.931592e+00 1.608032e-01
2.932671e+00 1.608803e-01
2.933749e+00 1.609576e-01
2.934829e+00 1.610349e-01
2.935908e+00 1.611123e-01
2.936988e+00 1.611898e-01
2.938068e+00 1.612674e-01
2.939149e+00 1.613451e-01
2.940230e+00 1.614228e-01
2.941311e+00 1.615007e-01
2.942393e+00 1.615787e-01
2.943475e+00 1.616567e-01
2.944558e+00 1.617348e-01
2.945640e+00 1.618130e-01
2.946723e+00 1.618914e-01
2.947807e+00 1.619698e-01
2.948891e+00 1.620483e-01
2.949975e+00 1.621268e-01
2.951059e+00 1.622055e-01
2.952144e+00 1.622843e-01
2.953229e+00 1.623631e-01
2.954315e+00 1.624421e-01
2.955401e+00 1.625211e-01
2.956487e+00 1.626003e-01
2.957574e+00 1.626795e-01
2.958661e+00 1.627588e-01
2.959748e+00 1.628382e-01
2.960836e+00 1.629177e-01
2.961924e+00 1.629973e-01
2.963012e+00 1.630770e-01
2.964101e+00 1.631568e-01
2.965190e+00 1.632366e-01
2.966280e+00 1.633166e-01
2.967369e+00 1.633966e-01
2.968459e+00 1.634768e-01
2.969550e+00 1.635570e-01
2.970641e+00 1.636374e-01
2.971732e+00 1.637178e-01
2.972824e+00 1.637983e-01
2.973916e+00 1.638789e-01
2.975008e+00 1.639596e-01
2.976100e+00 1.640404e-01
2.977193e+00 1.641213e-01
2.978287e+00 1.642023e-01
2.979380e+00 1.642834e-01
2.980474e+00 1.643645e-01
2.981569e+00 1.644458e-01
2.982664e+00 1.645272e-01
2.983759e+00 1.646086e-01
2.984854e+00 1.646902e-01
2.985950e+00 1.647718e-01
2.987046e+00 1.648535e-01
2.988143e+00 1.649354e-01
2.989239e+00 1.650173e-01
2.990337e+00 1.650993e-01
2.991434e+00 1.651814e-01
2.992532e+00 1.652637e-01
2.993630e+00 1.653460e-01
2.994729e+00 1.654284e-01
2.995828e+00 1.655109e-01
2.996927e+00 1.655935e-01
2.998027e+00 1.656762e-01
2.999127e+00 1.657590e-01
3.000228e+00 1.658418e-01
3.001328e+00 1.659248e-01
3.002429e+00 1.660079e-01
3.003531e+00 1.660911e-01
3.004633e+00 1.661743e-01
3.005735e+00 1.662577e-01
3.006837e+00 1.663412e-01
3.007940e+00 1.664247e-01
3.009044e+00 1.665084e-01
3.010147e+00 1.665921e-01
3.011251e+00 1.666760e-01
3.012355e+00 1.667599e-01
3.013460e+00 1.668440e-01
3.014565e+00 1.669281e-01
3.015670e+00 1.670124e-01
3.016776e+00 1.670967e-01
3.017882e+00 1.671812e-01
3.018989e+00 1.672657e-01
3.020095e+00 1.673503e-01
3.021202e+00 1.674351e-01
3.022310e+00 1.675199e-01
3.023418e+00 1.676048e-01
3.024526e+00 1.676899e-01
3.025635e+00 1.677750e-01
3.026743e+00 1.678602e-01
3.027853e+00 1.679455e-01
3.028962e+00 1.680310e-01
3.030072e+00 1.681165e-01
3.031183e+00 1.682021e-01
3.032293e+00 1.682878e-01
3.033404e+00 1.683737e-01
3.034516e+00 1.684596e-01
3.035627e+00 1.685456e-01
3.036740e+00 1.686317e-01
3.037852e+00 1.687180e-01
3.038965e+00 1.688043e-01
3.040078e+00 1.688907e-01
3.041192e+00 1.689772e-01
3.042305e+00 1.690639e-01
3.043420e+00 1.691506e-01
3.044534e+00 1.692374e-01
3.045649e+00 1.693243e-01
3.046764e+00 1.694114e-01
3.047880e+00 1.694985e-01
3.048996e+00 1.695857e-01
3.050112e+00 1.696731e-01
3.051229e+00 1.697605e-01
3.052346e+00 1.698481e-01
3.053464e+00 1.699357e-01
3.054582e+00 1.700234e-01
3.055700e+00 1.701113e-01
3.056818e+00 1.701992e-01
3.057937e+00 1.702873e-01
3.059056e+00 1.703755e-01
3.060176e+00 1.704637e-01
3.061296e+00 1.705521e-01
3.062416e+00 1.706405e-01
3.063537e+00 1.707291e-01
3.064658e+00 1.708178e-01
3.065779e+00 1.709065e-01
3.066901e+00 1.709954e-01
3.068023e+00 1.710844e-01
3.069145e+00 1.711735e-01
3.070268e+00 1.712627e-01
3.071391e+00 1.713520e-01
3.072514e+00 1.714414e-01
3.073638e+00 1.715309e-01
3.074762e+00 1.716205e-01
3.075887e+00 1.717102e-01
3.077012e+00 1.718000e-01
3.078137e+00 1.718899e-01
3.079263e+00 1.719800e-01
3.080389e+00 1.720701e-01
3.081515e+00 1.721603e-01
3.082642e+00 1.722507e-01
3.083769e+00 1.723411e-01
3.084896e+00 1.724317e-01
3.086024e+00 1.725223e-01
3.087152e+00 1.726131e-01
3.088280e+00 1.727040e-01
3.089409e+00 1.727950e-01
3.090538e+00 1.728860e-01
3.091668e+00 1.729772e-01
3.092798e+00 1.730685e-01
3.093928e+00 1.731599e-01
3.095059e+00 1.732514e-01
3.096190e+00 1.733431e-01
3.097321e+00 1.734348e-01
3.098453e+00 1.735266e-01
3.099585e+00 1.736186e-01
3.100717e+00 1.737106e-01
3.101850e+00 1.738028e-01
3.102983e+00 1.738950e-01
3.104116e+00 1.739874e-01
3.105250e+00 1.740799e-01
3.106384e+00 1.741725e-01
3.107519e+00 1.742652e-01
3.108654e+00 1.743580e-01
3.109789e+00 1.744509e-01
3.110925e+00 1.745439e-01
3.112061e+00 1.746371e-01
3.113197e+00 1.747303e-01
3.114334e+00 1.748237e-01
3.115471e+00 1.749171e-01
3.116608e+00 1.750107e-01
3.117746e+00 1.751044e-01
3.118884e+00 1.751982e-01
3.120022e+00 1.752921e-01
3.121161e+00 1.753861e-01
3.122300e+00 1.754802e-01
3.123440e+00 1.755745e-01
3.124580e+00 1.756688e-01
3.125720e+00 1.757633e-01
3.126860e+00 1.758578e-01
3.128001e+00 1.759525e-01
3.129143e+00 1.760473e-01
3.130284e+00 1.761422e-01
3.131426e+00 1.762372e-01
3.132569e+00 1.763323e-01
3.133711e+00 1.764276e-01
3.134854e+00 1.765229e-01
3.135998e+00 1.766184e-01
3.137142e+00 1.767139e-01
3.138286e+00 1.768096e-01
3.139430e+00 1.769054e-01
3.140575e+00 1.770013e-01
3.141721e+00 1.770973e-01
3.142866e+00 1.771935e-01
3.144012e+00 1.772897e-01
3.145158e+00 1.773861e-01
3.146305e+00 1.774826e-01
3.147452e+00 1.775792e-01
3.148599e+00 1.776759e-01
3.149747e+00 1.777727e-01
3.150895e+00 1.778696e-01
3.152044e+00 1.779666e-01
3.153192e+00 1.780638e-01
3.154342e+00 1.781611e-01
3.155491e+00 1.782585e-01
3.156641e+00 1.783560e-01
3.157791e+00 1.784536e-01
3.158942e+00 1.785513e-01
3.160093e+00 1.786492e-01
3.161244e+00 1.787471e-01
3.162396e+00 1.788452e-01
3.163548e+00 1.789434e-01
3.164700e+00 1.790417e-01
3.165853e+00 1.791401e-01
3.167006e+00 1.792387e-01
3.168159e+00 1.793373e-01
3.169313e+00 1.794361e-01
3.170467e+00 1.795350e-01
3.171622e+00 1.796340e-01
3.172777e+00 1.797331e-01
3.173932e+00 1.798324e-01
3.175088e+00 1.799317e-01
3.176244e+00 1.800312e-01
3.177400e+00 1.801308e-01
3.178557e+00 1.802305e-01
3.179714e+00 1.803303e-01
3.180871e+00 1.804303e-01
3.182029e+00 1.805303e-01
3.183187e+00 1.806305e-01
3.184345e+00 1.807308e-01
3.185504e+00 1.808312e-01
3.186663e+00 1.809318e-01
3.187823e+00 1.810324e-01
3.188983e+00 1.811332e-01
3.190143e+00 1.812341e-01
3.191304e+00 1.813351e-01
3.192465e+00 1.814363e-01
3.193626e+00 1.815375e-01
3.194788e+00 1.816389e-01
3.195950e+00 1.817404e-01
3.197112e+00 1.818420e-01
3.198275e+00 1.819437e-01
3.199438e+00 1.820456e-01
3.200601e+00 1.821476e-01
3.201765e+00 1.822497e-01
3.202929e+00 1.823519e-01
3.204094e+00 1.824542e-01
3.205259e+00 1.825567e-01
3.206424e+00 1.826593e-01
3.207590e+00 1.827620e-01
3.208756e+00 1.828648e-01
3.209922e+00 1.829677e-01
3.211089e+00 1.830708e-01
3.212256e+00 1.831740e-01
3.213423e+00 1.832773e-01
3.214591e+00 1.833807e-01
3.215759e+00 1.834843e-01
3.216927e+00 1.835880e-01
3.218096e+00 1.836918e-01
3.219265e+00 1.837957e-01
3.220435e+00 1.838997e-01
3.221605e+00 1.840039e-01
3.222775e+00 1.841082e-01
3.223946e+00 1.842126e-01
3.225117e+00 1.843172e-01
3.226288e+00 1.844218e-01
3.227460e+00 1.845266e-01
3.228632e+00 1.846316e-01
3.229804e+00 1.847366e-01
3.230977e+00 1.848418e-01
3.232150e+00 1.849471e-01
3.233324e+00 1.850525e-01
3.234497e+00 1.851580e-01
3.235672e+00 1.852637e-01
3.236846e+00 1.853695e-01
3.238021e+00 1.854754e-01
3.239196e+00 1.855814e-01
3.240372e+00 1.856876e-01
3.241548e+00 1.857939e-01
3.242724e+00 1.859003e-01
3.243901e+00 1.860069e-01
3.245078e+00 1.861136e-01
3.246256e+00 1.862204e-01
3.247433e+00 1.863273e-01
3.248611e+00 1.864344e-01
3.249790e+00 1.865415e-01
3.250969e+00 1.866489e-01
3.252148e+00 1.867563e-01
3.253328e+00 1.868639e-01
3.254507e+00 1.869716e-01
3.255688e+00 1.870794e-01
3.256868e+00 1.871873e-01
3.258049e+00 1.872954e-01
3.259231e+00 1.874036e-01
3.260412e+00 1.875120e-01
3.261595e+00 1.876204e-01
3.262777e+00 1.877290e-01
3.263960e+00 1.878378e-01
3.265143e+00 1.879466e-01
3.266326e+00 1.880556e-01
3.267510e+00 1.881647e-01
3.268694e+00 1.882740e-01
3.269879e+00 1.883834e-01
3.271064e+00 1.884929e-01
3.272249e+00 1.886025e-01
3.273435e+00 1.887123e-01
3.274621e+00 1.888222e-01
